Sample	2mm tape 
date	07/01/2025
	
Temperature (K)	77.00
Angle (deg.)	0.000000
field / T	0.000000
	
		
Approx. trace time (s)	60.0	
		
Current / A	V1  -sample/ uV	time/s
68.188667	10.051244	55.177000
68.246907	10.885757	55.342000
68.304287	11.171354	55.388000
68.361683	11.403493	55.434000
68.418018	11.547888	55.480000
68.474514	11.620516	55.525000
68.532148	11.638655	55.571000
68.589851	11.605179	55.617000
68.647776	11.507812	55.663000
68.706017	11.381447	55.709000
68.762567	11.201760	55.755000
68.819371	10.966532	55.800000
68.875890	10.708635	55.846000
68.932971	10.427684	55.892000
68.989851	10.144802	55.938000
69.048468	9.889541	55.984000
69.243959	9.781069	56.030000
69.301392	9.948733	56.186000
69.357904	10.139516	56.232000
69.565012	10.298221	56.277000
69.622691	10.492900	56.443000
69.678489	10.478331	56.488000
69.735262	10.461467	56.534000
69.792381	10.449595	56.580000
69.850291	10.440553	56.626000
69.908009	10.427604	56.671000
69.965911	10.431566	56.717000
70.023683	10.515526	56.763000
70.080341	10.686844	56.809000
70.136300	10.897229	56.855000
70.193349	11.095668	56.901000
70.250215	11.241178	56.946000
70.308079	11.313178	56.992000
70.366273	11.329214	57.038000
70.424376	11.306474	57.084000
70.939113	11.842729	57.130000
70.995533	11.898911	57.543000
71.052575	11.924350	57.588000
71.110293	11.950969	57.634000
71.167865	11.972521	57.680000
71.225652	11.986628	57.726000
71.282625	11.995083	57.771000
71.339298	11.991751	57.817000
71.395180	11.974722	57.863000
71.452253	11.946572	57.909000
71.509748	11.923537	57.954000
71.567213	11.916971	58.000000
71.625423	11.926743	58.046000
71.682987	11.967010	58.092000
71.740167	12.031364	58.138000
71.795765	12.117669	58.183000
71.990848	12.483300	58.229000
72.048236	12.576009	58.385000
72.106461	12.656735	58.431000
72.579354	12.722659	58.477000
72.635766	12.793191	58.855000
72.692831	12.821991	58.901000
72.750142	12.809467	58.947000
72.808498	12.778841	58.993000
72.866470	12.799140	59.039000
72.924065	12.850373	59.084000
72.980846	12.893722	59.130000
73.037027	12.933231	59.176000
73.093247	12.979891	59.222000
73.150343	13.039989	59.267000
73.350443	13.417421	59.313000
73.408269	13.485406	59.473000
73.466586	13.536713	59.518000
73.688569	13.601176	59.564000
73.746564	14.037928	59.743000
73.804735	14.094670	59.788000
73.861800	14.144259	59.834000
73.917728	14.257103	59.880000
73.974478	14.459937	59.926000
74.031720	14.680188	59.972000
74.088923	14.898218	60.018000
74.147087	15.127559	60.064000
74.205727	15.360091	60.110000
74.262869	15.577942	60.155000
74.319158	15.781796	60.201000
74.374947	15.966919	60.247000
74.432704	16.139464	60.293000
74.489992	16.312465	60.339000
74.547564	16.489434	60.384000
74.743968	17.105066	60.430000
74.801187	17.278217	60.586000
74.856677	17.437902	60.632000
75.064069	17.584270	60.678000
75.121572	18.160348	60.843000
75.177077	18.339616	60.889000
75.233697	18.518518	60.934000
75.291100	18.696340	60.980000
75.348311	18.876336	61.026000
75.406029	19.062886	61.071000
75.463616	19.255737	61.117000
75.520820	19.456293	61.163000
75.577147	19.660605	61.208000
75.633037	19.868868	61.254000
75.691093	20.074239	61.300000
75.748188	20.270697	61.346000
75.805699	20.466990	61.392000
75.863786	20.662859	61.437000
75.921005	20.856307	61.483000
76.113452	21.465358	61.529000
76.170886	21.633789	61.684000
76.228451	21.803157	61.730000
76.438340	21.980881	61.776000
76.494267	22.649882	61.943000
76.551617	22.846165	61.988000
76.609212	23.062849	62.034000
76.667237	23.291146	62.080000
76.725178	23.533636	62.126000
76.782435	23.783017	62.171000
76.838640	24.051900	62.217000
76.894883	24.316839	62.263000
76.952209	24.560453	62.309000
77.009397	24.811180	62.355000
77.067476	25.078772	62.400000
77.125871	25.329248	62.446000
77.182659	25.579715	62.492000
77.239432	25.856347	62.538000
77.295237	26.158089	62.584000
77.811527	28.782778	62.629000
77.869383	29.330651	63.043000
77.927332	29.587717	63.089000
77.985626	29.860415	63.135000
78.043198	30.145281	63.180000
78.099549	30.441348	63.226000
78.155976	30.731119	63.272000
78.212542	31.006994	63.318000
78.270214	31.256209	63.363000
78.328001	31.463709	63.409000
78.386180	31.667461	63.455000
78.444136	31.906181	63.500000
78.500748	32.183450	63.546000
78.556822	32.489588	63.592000
78.613418	32.820284	63.638000
78.670645	33.154912	63.684000
78.866942	34.438414	63.729000
78.924468	34.834351	63.885000
78.981855	35.224907	63.931000
79.452060	35.606429	63.977000
79.509271	38.610448	64.355000
79.567135	39.028393	64.401000
79.625306	39.478496	64.447000
79.682594	39.935738	64.492000
79.739252	40.315372	64.538000
79.795434	40.649678	64.584000
79.852890	41.036213	64.630000
79.910255	41.478315	64.675000
79.968250	41.960550	64.721000
80.026083	42.504380	64.767000
80.226537	44.396888	64.813000
80.284340	44.946848	64.973000
